Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.1,2977.9674999999997,33.75,2
1,15.4,2476.7675,33.75,2
2,36.5,3124.7079999999996,33.75,2
3,16.05,3305.3115,33.75,2
4,16.0,1850.886,33.75,2
5,29.0,2473.589,33.75,2
6,15.0,3300.784,33.75,2
7,15.3,3296.87,33.75,2
8,30.7,1894.4099999999999,33.75,2
9,21.5,2388.9115,33.75,2
10,33.3,2363.2405,33.75,2
11,16.9,3308.3885,33.75,2
12,13.0,1502.5295,33.75,2
13,17.6,2385.0845,33.75,2
14,30.2,2751.9880000000003,33.75,2
15,16.1,2478.5975,33.75,2
16,40.85,3299.7505,33.75,2
17,15.0,2753.001,33.75,2
18,26.85,3269.656,33.75,2
19,15.9,3292.962,33.75,2
20,17.1,2340.3555,33.75,2
21,17.0,2463.986,33.75,2
22,14.5,3296.411,33.75,2
23,15.0,2798.9785,33.75,2
24,35.0,2212.175,33.75,2
25,14.0,2380.352,33.75,2
26,14.1,2384.594,33.75,2
27,16.55,3298.531,33.75,2
28,13.1,1455.232,33.75,2
29,16.8,1690.351,33.75,2
30,14.05,2744.925,33.75,2
31,14.0,2473.883,33.75,2
