Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,3248.4629999999997,34.375,2
1,23.5,2497.797,34.375,2
2,19.3,2486.0425,34.375,2
3,23.950000000000003,2079.225,34.375,2
4,38.0,2571.0654999999997,34.375,2
5,27.05,2498.002,34.375,2
6,22.0,3299.986,34.375,2
7,37.55,2494.4075000000003,34.375,2
8,48.25,2503.4325,34.375,2
9,21.1,3299.8375,34.375,2
10,32.25,3296.2025000000003,34.375,2
11,37.8,3124.685,34.375,2
12,39.7,3299.1625000000004,34.375,2
13,23.4,2914.375,34.375,2
14,21.5,2545.5575,34.375,2
15,22.5,2381.55,34.375,2
16,26.0,3293.6575000000003,34.375,2
17,22.0,2492.7185,34.375,2
18,22.0,2498.6835,34.375,2
19,25.0,2404.166,34.375,2
20,23.95,2749.0969999999998,34.375,2
21,49.7,2498.5395,34.375,2
22,19.3,3292.991,34.375,2
23,27.25,2492.7309999999998,34.375,2
24,22.5,2493.422,34.375,2
25,36.75,3298.2705,34.375,2
26,39.1,3300.656,34.375,2
27,21.9,2966.6315,34.375,2
28,22.9,2766.2415,34.375,2
29,21.4,3292.928,34.375,2
30,22.5,3298.4555,34.375,2
31,18.0,2489.831,34.375,2
