Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.85,2725.608,34.0,2
1,26.5,2837.8925,34.0,2
2,24.15,3303.3685,34.0,2
3,22.5,2753.275,34.0,2
4,17.45,3311.844,34.0,2
5,20.85,3304.157,34.0,2
6,20.0,3294.624,34.0,2
7,54.05,3270.918,34.0,2
8,24.75,3299.74,34.0,2
9,26.25,3298.8255,34.0,2
10,15.850000000000001,3306.646,34.0,2
11,40.95,3276.385,34.0,2
12,16.5,3308.591,34.0,2
13,24.0,3128.0225,34.0,2
14,3.5,3306.8995,34.0,2
15,55.05,3274.6805000000004,34.0,2
16,26.65,2684.983,34.0,2
17,20.4,2800.5765,34.0,2
18,21.9,3298.2135,34.0,2
19,24.35,2757.56,34.0,2
20,16.5,3308.986,34.0,2
21,24.9,3167.1634999999997,34.0,2
22,25.0,2797.639,34.0,2
23,19.0,3299.4575,34.0,2
24,29.05,3271.2690000000002,34.0,2
25,29.05,3300.3275000000003,34.0,2
26,13.0,3296.5455,34.0,2
27,16.0,3298.796,34.0,2
28,22.9,3300.502,34.0,2
29,10.6,2709.294,34.0,2
30,1.5,3297.6005,34.0,2
31,10.05,3295.565,34.0,2
