Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.7,2792.5685000000003,33.9375,2
1,12.5,2423.362,33.9375,2
2,24.1,3262.0975,33.9375,2
3,11.5,3309.872,33.9375,2
4,38.7,3285.334,33.9375,2
5,19.15,3308.4930000000004,33.9375,2
6,13.1,3308.009,33.9375,2
7,15.850000000000001,3298.7435,33.9375,2
8,14.7,2377.7264999999998,33.9375,2
9,14.55,2837.0775000000003,33.9375,2
10,12.6,2901.5789999999997,33.9375,2
11,5.0,2470.7865,33.9375,2
12,29.5,3276.2255,33.9375,2
13,12.05,2755.06,33.9375,2
14,33.0,3306.1679999999997,33.9375,2
15,44.0,3280.471,33.9375,2
16,17.65,2744.612,33.9375,2
17,14.0,2263.1565,33.9375,2
18,12.05,3289.0105000000003,33.9375,2
19,17.05,3298.955,33.9375,2
20,15.5,3296.8594999999996,33.9375,2
21,15.05,3297.5924999999997,33.9375,2
22,17.7,3311.6275,33.9375,2
23,34.85,3284.0005,33.9375,2
24,15.75,2442.1850000000004,33.9375,2
25,33.45,2452.6684999999998,33.9375,2
26,12.0,3141.033,33.9375,2
27,33.5,2447.2015,33.9375,2
28,14.1,3294.373,33.9375,2
29,53.5,2747.2545,33.9375,2
30,12.55,3294.4595,33.9375,2
31,7.0,3301.2704999999996,33.9375,2
