Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.75,2472.125,35.5,2
1,11.0,2835.4025,35.5,2
2,10.399999999999999,2746.8645,35.5,2
3,27.35,2381.942,35.5,2
4,19.8,2461.6745,35.5,2
5,11.0,2400.3285,35.5,2
6,42.85,3292.6705,35.5,2
7,9.95,3297.531,35.5,2
8,19.05,2467.1865000000003,35.5,2
9,34.1,3307.048,35.5,2
10,26.85,2381.2285,35.5,2
11,33.35,2798.8824999999997,35.5,2
12,8.5,2745.9435,35.5,2
13,15.0,2470.2565,35.5,2
14,22.0,2679.3195,35.5,2
15,39.0,3293.5785,35.5,2
16,20.0,2469.7625,35.5,2
17,33.05,2833.8175,35.5,2
18,11.05,2760.556,35.5,2
19,10.55,2389.0735,35.5,2
20,6.95,3201.023,35.5,2
21,9.05,2706.307,35.5,2
22,6.55,2964.3140000000003,35.5,2
23,15.0,3018.827,35.5,2
24,9.45,2459.4505,35.5,2
25,7.05,3295.228,35.5,2
26,8.5,2380.861,35.5,2
27,8.45,3238.4055,35.5,2
28,7.95,2745.7295000000004,35.5,2
29,9.95,2467.9605,35.5,2
30,11.5,3179.2929999999997,35.5,2
31,7.4,3179.2165,35.5,2
