Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2644.082,34.625,2
1,21.299999999999997,2772.4565000000002,34.625,2
2,57.65,2938.2465,34.625,2
3,18.6,2778.0255,34.625,2
4,20.9,2851.9085,34.625,2
5,20.5,2612.6735,34.625,2
6,18.9,2937.4245,34.625,2
7,39.75,2877.3555,34.625,2
8,25.35,2661.491,34.625,2
9,36.9,2684.2775,34.625,2
10,21.5,2976.125,34.625,2
11,18.85,2900.73,34.625,2
12,30.65,2956.0145,34.625,2
13,37.7,2899.48,34.625,2
14,42.0,2973.1305,34.625,2
15,22.1,2679.4570000000003,34.625,2
16,23.299999999999997,2713.4700000000003,34.625,2
17,21.25,2816.7664999999997,34.625,2
18,24.1,2935.011,34.625,2
19,27.1,2830.4945,34.625,2
20,20.9,2795.9685,34.625,2
21,19.0,2573.4055,34.625,2
22,19.6,2868.4745,34.625,2
23,42.05,3022.0175,34.625,2
24,40.85,3008.8875,34.625,2
25,23.55,2631.803,34.625,2
26,36.6,3013.1265000000003,34.625,2
27,22.2,3016.6475,34.625,2
28,24.75,3016.9894999999997,34.625,2
29,26.25,2801.4855,34.625,2
30,20.299999999999997,2823.7695000000003,34.625,2
31,21.1,2699.404,34.625,2
