Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.65,2594.3914999999997,34.125,2
1,19.1,2367.9215,34.125,2
2,16.85,2568.9705,34.125,2
3,13.6,3299.448,34.125,2
4,14.1,2483.5265,34.125,2
5,14.1,2719.1364999999996,34.125,2
6,11.65,3022.7124999999996,34.125,2
7,16.799999999999997,2297.0820000000003,34.125,2
8,34.6,2737.911,34.125,2
9,15.6,2756.8605,34.125,2
10,17.1,2995.0335,34.125,2
11,12.100000000000001,2401.8125,34.125,2
12,22.0,2084.1355000000003,34.125,2
13,19.05,3021.1825,34.125,2
14,15.0,2448.183,34.125,2
15,14.45,2429.571,34.125,2
16,11.5,2489.6335,34.125,2
17,49.0,2817.4134999999997,34.125,2
18,57.35,2571.0035,34.125,2
19,13.85,3290.556,34.125,2
20,18.05,2313.798,34.125,2
21,15.6,2857.0945,34.125,2
22,13.15,2259.154,34.125,2
23,10.5,2347.4255,34.125,2
24,17.95,2751.1025,34.125,2
25,36.25,2748.322,34.125,2
26,34.85,3168.572,34.125,2
27,10.0,2735.3064999999997,34.125,2
28,16.0,2701.0995000000003,34.125,2
29,35.6,2807.0505000000003,34.125,2
30,14.0,2185.582,34.125,2
31,12.55,2166.9965,34.125,2
