Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.25,2383.3515,34.625,2
1,23.75,1648.2655,34.625,2
2,33.55,3229.4624999999996,34.625,2
3,14.15,2071.444,34.625,2
4,18.4,2465.4485,34.625,2
5,26.65,2376.559,34.625,2
6,43.35,2380.2005,34.625,2
7,20.5,1500.147,34.625,2
8,15.2,1499.5355,34.625,2
9,13.45,2321.63,34.625,2
10,31.5,1648.392,34.625,2
11,35.7,2472.6125,34.625,2
12,13.55,1793.7485000000001,34.625,2
13,11.149999999999999,1498.654,34.625,2
14,12.6,1795.5575,34.625,2
15,35.0,2473.4905,34.625,2
16,26.299999999999997,2381.461,34.625,2
17,32.75,1649.49,34.625,2
18,27.15,3272.594,34.625,2
19,19.6,1915.2985,34.625,2
20,16.4,2866.9134999999997,34.625,2
21,25.05,2380.4494999999997,34.625,2
22,11.0,2379.402,34.625,2
23,23.400000000000002,1496.4630000000002,34.625,2
24,13.95,1499.5079999999998,34.625,2
25,32.75,2379.7475,34.625,2
26,12.05,1630.4944999999998,34.625,2
27,13.1,2501.579,34.625,2
28,8.05,2210.7929999999997,34.625,2
29,13.1,1474.7485000000001,34.625,2
30,14.649999999999999,1798.438,34.625,2
31,13.5,2473.8545,34.625,2
