Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.65,2360.207,34.75,2
1,16.15,3051.632,34.75,2
2,18.0,3063.517,34.75,2
3,16.4,2664.5225,34.75,2
4,17.85,2754.7735000000002,34.75,2
5,15.95,2463.034,34.75,2
6,22.45,2682.4449999999997,34.75,2
7,22.450000000000003,2711.7380000000003,34.75,2
8,20.0,2635.8385,34.75,2
9,6.6,2584.056,34.75,2
10,26.8,2877.9275,34.75,2
11,26.0,2880.017,34.75,2
12,29.6,3089.4449999999997,34.75,2
13,33.95,2971.7974999999997,34.75,2
14,8.05,2935.4545,34.75,2
15,12.55,2914.4145,34.75,2
16,10.55,2280.6595,34.75,2
17,30.35,3105.4674999999997,34.75,2
18,34.1,2912.2365,34.75,2
19,9.5,2689.5600000000004,34.75,2
20,14.6,2555.92,34.75,2
21,9.95,2394.2315,34.75,2
22,16.1,2645.6805,34.75,2
23,22.05,2775.0935,34.75,2
24,11.55,2461.591,34.75,2
25,25.0,2643.1585,34.75,2
26,7.4,2686.9515,34.75,2
27,15.6,2658.522,34.75,2
28,8.5,2844.608,34.75,2
29,12.5,2669.2985,34.75,2
30,35.85,3004.907,34.75,2
31,5.45,2709.4049999999997,34.75,2
