Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.149999999999999,2377.0055,34.625,2
1,43.35,2228.587,34.625,2
2,12.85,2374.938,34.625,2
3,13.45,2436.7775,34.625,2
4,16.1,3278.2645,34.625,2
5,14.05,1914.756,34.625,2
6,15.6,2797.2015,34.625,2
7,17.1,1841.4850000000001,34.625,2
8,30.85,2370.951,34.625,2
9,12.55,3296.313,34.625,2
10,14.6,2457.5225,34.625,2
11,40.5,2798.5495,34.625,2
12,25.0,3297.9445,34.625,2
13,16.15,3297.4045,34.625,2
14,31.75,3298.1445000000003,34.625,2
15,35.95,3287.3975,34.625,2
16,14.05,2429.0280000000002,34.625,2
17,19.6,2059.5245,34.625,2
18,11.4,2706.148,34.625,2
19,12.55,3108.973,34.625,2
20,14.4,3293.1059999999998,34.625,2
21,13.6,2466.7685,34.625,2
22,13.55,2798.5910000000003,34.625,2
23,15.5,1595.7955,34.625,2
24,36.8,2363.8945,34.625,2
25,14.55,3297.4404999999997,34.625,2
26,13.0,2227.878,34.625,2
27,15.05,3288.0805,34.625,2
28,11.5,3298.581,34.625,2
29,14.55,3299.124,34.625,2
30,35.8,2792.9570000000003,34.625,2
31,31.55,3298.9515,34.625,2
