Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,2510.5615,33.8125,2
1,15.600000000000001,2596.6345,33.8125,2
2,57.5,2796.393,33.8125,2
3,11.55,2715.9674999999997,33.8125,2
4,14.55,2990.415,33.8125,2
5,21.2,1981.4125,33.8125,2
6,18.0,2813.749,33.8125,2
7,19.1,2811.2345,33.8125,2
8,19.9,3284.58,33.8125,2
9,58.7,2370.3559999999998,33.8125,2
10,20.9,2681.696,33.8125,2
11,19.85,3304.01,33.8125,2
12,22.15,3293.2105,33.8125,2
13,27.45,3303.6895,33.8125,2
14,16.0,3303.2045,33.8125,2
15,19.9,3311.866,33.8125,2
16,18.0,2742.9145,33.8125,2
17,18.6,2752.5125,33.8125,2
18,22.9,2823.0365,33.8125,2
19,57.0,3262.831,33.8125,2
20,20.5,3297.7035,33.8125,2
21,23.65,2711.031,33.8125,2
22,18.1,2811.2529999999997,33.8125,2
23,14.0,3296.9584999999997,33.8125,2
24,18.45,3302.3835,33.8125,2
25,12.55,2971.1205,33.8125,2
26,19.5,3299.3835,33.8125,2
27,17.1,3303.1795,33.8125,2
28,27.8,3275.549,33.8125,2
29,19.5,3300.5875,33.8125,2
30,20.1,3252.755,33.8125,2
31,20.5,3297.459,33.8125,2
