Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.15,3299.727,34.1875,2
1,20.35,3284.1885,34.1875,2
2,12.1,3299.0924999999997,34.1875,2
3,9.65,1498.6795,34.1875,2
4,20.6,2334.265,34.1875,2
5,49.699999999999996,3300.0205,34.1875,2
6,14.5,2749.1335,34.1875,2
7,14.5,2954.0455,34.1875,2
8,21.4,2930.4235,34.1875,2
9,14.1,2750.227,34.1875,2
10,12.05,3298.1835,34.1875,2
11,7.55,2750.1499999999996,34.1875,2
12,12.5,3310.0924999999997,34.1875,2
13,8.6,1899.1895,34.1875,2
14,15.5,3305.2250000000004,34.1875,2
15,12.55,3297.86,34.1875,2
16,23.0,3291.4455,34.1875,2
17,12.149999999999999,3249.701,34.1875,2
18,24.65,2976.0294999999996,34.1875,2
19,15.35,1498.087,34.1875,2
20,10.6,2631.344,34.1875,2
21,18.45,3286.9415,34.1875,2
22,13.6,2741.321,34.1875,2
23,20.9,2979.3785,34.1875,2
24,12.4,2754.3635,34.1875,2
25,25.75,2751.1814999999997,34.1875,2
26,24.45,3296.868,34.1875,2
27,32.75,2751.654,34.1875,2
28,8.5,3292.1679999999997,34.1875,2
29,8.9,2054.5815000000002,34.1875,2
30,4.5,3291.3140000000003,34.1875,2
31,26.8,3292.816,34.1875,2
