Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.65,2764.1195,34.0,2
1,18.0,2726.9170000000004,34.0,2
2,35.9,2807.5415000000003,34.0,2
3,20.8,2487.696,34.0,2
4,17.9,2631.9865,34.0,2
5,19.4,2590.5964999999997,34.0,2
6,23.1,2865.7295,34.0,2
7,18.3,2658.6265000000003,34.0,2
8,41.9,3086.937,34.0,2
9,45.65,2775.5295,34.0,2
10,17.4,3083.6504999999997,34.0,2
11,19.45,2831.203,34.0,2
12,16.0,2671.562,34.0,2
13,19.0,2539.2305,34.0,2
14,22.35,3073.523,34.0,2
15,17.9,2655.763,34.0,2
16,35.65,2809.4415,34.0,2
17,17.45,2556.9665000000005,34.0,2
18,19.9,2671.9425,34.0,2
19,23.5,2591.406,34.0,2
20,20.75,2526.3545,34.0,2
21,21.3,2626.7960000000003,34.0,2
22,31.8,2830.1335,34.0,2
23,28.35,2688.0265,34.0,2
24,11.5,2733.3005000000003,34.0,2
25,23.0,2770.425,34.0,2
26,36.9,3077.398,34.0,2
27,17.95,2926.2325,34.0,2
28,19.4,2554.1274999999996,34.0,2
29,17.85,2557.7985,34.0,2
30,15.350000000000001,2630.9345000000003,34.0,2
31,15.0,2441.3625,34.0,2
