Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,55.0,2989.7595,34.5625,2
1,18.1,2588.3835,34.5625,2
2,16.6,2576.5315,34.5625,2
3,17.6,2648.0375,34.5625,2
4,17.6,2621.4895,34.5625,2
5,17.9,2787.665,34.5625,2
6,17.1,2665.3109999999997,34.5625,2
7,18.6,2757.0384999999997,34.5625,2
8,22.5,2516.2084999999997,34.5625,2
9,15.75,2637.764,34.5625,2
10,52.1,2903.0215,34.5625,2
11,21.85,2777.6989999999996,34.5625,2
12,29.4,2800.955,34.5625,2
13,40.3,2843.857,34.5625,2
14,18.2,2688.29,34.5625,2
15,18.0,2930.386,34.5625,2
16,20.0,2834.9925000000003,34.5625,2
17,47.05,2759.456,34.5625,2
18,18.2,2573.036,34.5625,2
19,17.5,2556.9905,34.5625,2
20,18.0,2629.3355,34.5625,2
21,28.5,2946.393,34.5625,2
22,17.5,2745.773,34.5625,2
23,17.6,2772.693,34.5625,2
24,19.0,2448.9404999999997,34.5625,2
25,20.1,2580.473,34.5625,2
26,18.5,2777.858,34.5625,2
27,47.5,2868.1994999999997,34.5625,2
28,18.6,2894.084,34.5625,2
29,20.5,2831.717,34.5625,2
30,17.0,2569.9415,34.5625,2
31,35.25,2923.4795000000004,34.5625,2
