Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.950000000000003,2559.5155,35.875,2
1,22.65,3298.498,35.875,2
2,15.5,2562.8325,35.875,2
3,17.9,2895.2375,35.875,2
4,14.850000000000001,2599.587,35.875,2
5,19.8,3299.298,35.875,2
6,15.95,1895.306,35.875,2
7,30.8,2964.5105000000003,35.875,2
8,19.45,2427.624,35.875,2
9,36.95,2718.5445,35.875,2
10,9.5,2673.3705,35.875,2
11,15.75,3299.415,35.875,2
12,42.5,3296.6440000000002,35.875,2
13,12.25,2680.9815,35.875,2
14,8.95,2631.0915,35.875,2
15,10.1,3300.249,35.875,2
16,17.9,2683.8845,35.875,2
17,20.9,3298.0765,35.875,2
18,17.85,2689.551,35.875,2
19,15.65,2902.379,35.875,2
20,37.3,2379.3015,35.875,2
21,13.9,3298.684,35.875,2
22,15.850000000000001,1981.962,35.875,2
23,46.75,2983.431,35.875,2
24,18.7,2581.632,35.875,2
25,13.5,2685.7955,35.875,2
26,8.95,2695.9660000000003,35.875,2
27,12.0,3299.4465,35.875,2
28,26.5,3297.5615,35.875,2
29,27.4,2694.034,35.875,2
30,13.95,2520.8835,35.875,2
31,16.9,3297.437,35.875,2
