Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.1,2479.3875,35.9375,2
1,12.65,2195.0645,35.9375,2
2,28.6,3275.1620000000003,35.9375,2
3,45.2,2728.0945,35.9375,2
4,26.9,2903.312,35.9375,2
5,20.1,3207.9965,35.9375,2
6,21.95,3005.0045,35.9375,2
7,54.5,3151.5775000000003,35.9375,2
8,29.65,3052.4795000000004,35.9375,2
9,16.6,2242.8625,35.9375,2
10,32.5,2367.932,35.9375,2
11,23.55,3236.5735000000004,35.9375,2
12,25.7,2987.035,35.9375,2
13,49.5,2603.767,35.9375,2
14,36.35,2240.9314999999997,35.9375,2
15,27.15,2698.4865,35.9375,2
16,25.15,2799.624,35.9375,2
17,23.9,2138.3135,35.9375,2
18,21.65,3271.9915,35.9375,2
19,37.8,2581.4455000000003,35.9375,2
20,22.75,2893.3055,35.9375,2
21,28.7,3275.6675,35.9375,2
22,23.0,3029.415,35.9375,2
23,13.45,2711.383,35.9375,2
24,22.3,1886.9325,35.9375,2
25,33.0,2050.017,35.9375,2
26,24.8,2359.6565,35.9375,2
27,28.35,2827.697,35.9375,2
28,37.1,3008.1185,35.9375,2
29,25.700000000000003,2762.8005,35.9375,2
30,14.5,2823.5055,35.9375,2
31,45.3,2694.5204999999996,35.9375,2
