Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.55,2563.174,35.625,2
1,10.05,2618.5,35.625,2
2,21.0,1692.4225000000001,35.625,2
3,7.95,2704.5465000000004,35.625,2
4,8.5,1839.92,35.625,2
5,12.6,3066.469,35.625,2
6,41.15,3281.108,35.625,2
7,14.9,3057.167,35.625,2
8,10.1,2404.855,35.625,2
9,15.05,2474.465,35.625,2
10,25.25,3300.7465,35.625,2
11,31.35,2917.499,35.625,2
12,5.45,3290.1,35.625,2
13,14.55,3299.2835,35.625,2
14,9.45,2625.6115,35.625,2
15,33.8,2382.104,35.625,2
16,18.6,2905.8945000000003,35.625,2
17,23.35,3280.244,35.625,2
18,26.25,1878.4250000000002,35.625,2
19,13.4,2643.6684999999998,35.625,2
20,12.4,2116.8935,35.625,2
21,6.05,2580.0695,35.625,2
22,10.6,3283.3665,35.625,2
23,21.9,2549.2445,35.625,2
24,7.45,2382.5395,35.625,2
25,9.45,2754.352,35.625,2
26,4.55,3299.316,35.625,2
27,21.0,3296.1955,35.625,2
28,30.55,3292.3405000000002,35.625,2
29,8.0,3299.5950000000003,35.625,2
30,27.3,3298.362,35.625,2
31,5.0,2383.1815,35.625,2
