Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2835.6760000000004,35.0,2
1,57.55,3271.0249999999996,35.0,2
2,10.2,2776.556,35.0,2
3,10.5,3305.277,35.0,2
4,10.0,3296.498,35.0,2
5,19.4,3306.565,35.0,2
6,18.299999999999997,3305.1185,35.0,2
7,11.1,2777.3035,35.0,2
8,1.5,2364.5735,35.0,2
9,37.0,1499.6715,35.0,2
10,16.25,3306.5744999999997,35.0,2
11,19.2,3313.2775,35.0,2
12,20.95,2475.1645,35.0,2
13,10.5,2771.7290000000003,35.0,2
14,18.2,3296.0675,35.0,2
15,46.35,3301.009,35.0,2
16,17.75,2788.172,35.0,2
17,4.6,3289.4179999999997,35.0,2
18,15.75,2770.426,35.0,2
19,17.55,3300.013,35.0,2
20,10.6,2708.398,35.0,2
21,10.1,3164.0519999999997,35.0,2
22,10.2,3298.4195,35.0,2
23,12.0,2815.511,35.0,2
24,10.6,2376.236,35.0,2
25,2.0,1499.2855,35.0,2
26,2.0,3292.9695,35.0,2
27,2.0,3296.7615,35.0,2
28,23.75,2736.5935,35.0,2
29,10.6,2826.5205,35.0,2
30,16.5,3280.5425,35.0,2
31,19.5,3279.547,35.0,2
