Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.25,3162.3305,34.5625,2
1,21.35,2369.2125,34.5625,2
2,14.55,3290.116,34.5625,2
3,16.05,2750.1130000000003,34.5625,2
4,21.15,2777.4170000000004,34.5625,2
5,54.25,3052.7585,34.5625,2
6,34.2,2369.0285,34.5625,2
7,16.0,3299.0905000000002,34.5625,2
8,16.0,2383.341,34.5625,2
9,16.55,3304.4505,34.5625,2
10,19.6,3308.6515,34.5625,2
11,33.4,2470.567,34.5625,2
12,15.05,2475.3075,34.5625,2
13,15.45,2475.7619999999997,34.5625,2
14,24.95,2386.9815,34.5625,2
15,30.55,3300.893,34.5625,2
16,13.45,3237.498,34.5625,2
17,14.0,2382.4665,34.5625,2
18,11.45,1814.9805,34.5625,2
19,20.5,2747.7,34.5625,2
20,14.649999999999999,3290.328,34.5625,2
21,10.05,2985.3014999999996,34.5625,2
22,23.1,2383.868,34.5625,2
23,15.05,2697.3485,34.5625,2
24,18.8,2379.561,34.5625,2
25,16.0,3293.8005,34.5625,2
26,39.95,3300.849,34.5625,2
27,36.9,2879.618,34.5625,2
28,35.7,3298.7929999999997,34.5625,2
29,18.5,3296.9545,34.5625,2
30,13.0,2379.578,34.5625,2
31,18.5,3297.053,34.5625,2
