Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.25,2336.959,36.3125,2
1,15.149999999999999,2694.2855,36.3125,2
2,12.05,2696.143,36.3125,2
3,33.2,2905.0254999999997,36.3125,2
4,48.45,2752.477,36.3125,2
5,15.25,1826.4189999999999,36.3125,2
6,25.15,2145.3495000000003,36.3125,2
7,16.4,3299.974,36.3125,2
8,22.2,2933.7785,36.3125,2
9,37.0,3303.054,36.3125,2
10,42.7,2322.7174999999997,36.3125,2
11,15.65,3005.31,36.3125,2
12,17.05,2216.8734999999997,36.3125,2
13,14.55,2922.209,36.3125,2
14,26.6,2737.7105,36.3125,2
15,48.7,2583.6769999999997,36.3125,2
16,17.85,2480.2545,36.3125,2
17,24.75,2776.9565000000002,36.3125,2
18,22.7,2764.3165,36.3125,2
19,15.6,2737.5910000000003,36.3125,2
20,14.45,2757.544,36.3125,2
21,10.55,2206.115,36.3125,2
22,28.85,2767.9795,36.3125,2
23,26.1,3285.3075,36.3125,2
24,19.1,2749.562,36.3125,2
25,14.4,3295.56,36.3125,2
26,10.5,2463.5855,36.3125,2
27,10.6,3297.8315000000002,36.3125,2
28,14.5,1883.1315,36.3125,2
29,19.2,2713.8625,36.3125,2
30,13.55,2895.508,36.3125,2
31,13.1,2310.3435,36.3125,2
