Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1934.4234999999999,34.5,2
1,12.0,1711.9485,34.5,2
2,23.2,1990.752,34.5,2
3,48.45,2705.013,34.5,2
4,26.75,1921.3375,34.5,2
5,23.7,1933.4365,34.5,2
6,18.5,1646.131,34.5,2
7,23.6,1644.5625,34.5,2
8,12.0,1912.188,34.5,2
9,10.2,1876.9095,34.5,2
10,24.2,2284.536,34.5,2
11,56.5,3300.1285,34.5,2
12,13.1,2607.011,34.5,2
13,12.1,2386.776,34.5,2
14,8.1,3297.874,34.5,2
15,22.799999999999997,1673.592,34.5,2
16,23.6,2976.9135,34.5,2
17,23.6,2203.5389999999998,34.5,2
18,4.4,3039.4625,34.5,2
19,14.0,2940.4030000000002,34.5,2
20,33.05,2986.3244999999997,34.5,2
21,12.1,2979.3540000000003,34.5,2
22,0.0,2878.1045000000004,34.5,2
23,11.6,2990.683,34.5,2
24,13.0,1882.0145000000002,34.5,2
25,17.5,2406.3725,34.5,2
26,0.0,3226.0344999999998,34.5,2
27,5.0,3270.6495,34.5,2
28,7.6,2478.1935000000003,34.5,2
29,12.1,2354.411,34.5,2
30,43.0,3261.752,34.5,2
31,0.0,1646.35,34.5,2
