Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.55,2861.598,36.9375,2
1,30.200000000000003,2829.3905,36.9375,2
2,60.1,3087.1765,36.9375,2
3,23.5,2998.1305,36.9375,2
4,36.3,2828.3185,36.9375,2
5,30.299999999999997,2964.5860000000002,36.9375,2
6,29.65,3011.6639999999998,36.9375,2
7,2.05,2917.2725,36.9375,2
8,59.9,3093.922,36.9375,2
9,57.0,2972.7735,36.9375,2
10,63.35,3142.3525,36.9375,2
11,55.8,3100.6075,36.9375,2
12,61.6,3015.041,36.9375,2
13,60.1,3052.232,36.9375,2
14,59.65,2747.3215,36.9375,2
15,53.25,2404.076,36.9375,2
16,27.1,1885.176,36.9375,2
17,34.65,3295.427,36.9375,2
18,23.85,3307.0095,36.9375,2
19,36.35,2746.8975,36.9375,2
20,7.05,2679.236,36.9375,2
21,30.45,1884.277,36.9375,2
22,38.3,3305.3535,36.9375,2
23,7.05,1648.9295,36.9375,2
24,61.85,2749.9385,36.9375,2
25,53.8,2400.0535,36.9375,2
26,64.25,3298.911,36.9375,2
27,50.75,1990.2465000000002,36.9375,2
28,54.55,3299.9685,36.9375,2
29,55.1,2742.1775,36.9375,2
30,51.75,2749.8815,36.9375,2
31,48.25,2400.0339999999997,36.9375,2
