Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,2373.0935,34.75,2
1,21.1,2307.982,34.75,2
2,43.0,3130.9415,34.75,2
3,14.6,1592.1550000000002,34.75,2
4,22.2,3228.679,34.75,2
5,17.15,1829.3384999999998,34.75,2
6,19.4,1593.25,34.75,2
7,19.5,3187.077,34.75,2
8,19.05,2276.4804999999997,34.75,2
9,20.0,2399.7865,34.75,2
10,34.0,1502.2775000000001,34.75,2
11,17.6,2644.1385,34.75,2
12,41.9,2717.115,34.75,2
13,38.5,2511.0315,34.75,2
14,27.5,3188.7415,34.75,2
15,21.0,3083.6890000000003,34.75,2
16,20.35,2345.8775,34.75,2
17,13.5,2295.6955,34.75,2
18,29.05,3029.2110000000002,34.75,2
19,17.5,1597.8725,34.75,2
20,50.8,3211.4565000000002,34.75,2
21,12.55,1912.3145,34.75,2
22,13.95,1556.107,34.75,2
23,13.95,3293.1605,34.75,2
24,12.5,1844.92,34.75,2
25,19.7,2399.4065,34.75,2
26,19.3,1499.849,34.75,2
27,16.4,1900.795,34.75,2
28,17.4,2488.0299999999997,34.75,2
29,17.15,2491.9215,34.75,2
30,12.0,2760.058,34.75,2
31,15.149999999999999,2779.648,34.75,2
