Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.1,2559.9285,35.875,2
1,23.35,2709.7615,35.875,2
2,19.6,2883.95,35.875,2
3,31.4,2806.8655,35.875,2
4,29.299999999999997,2850.306,35.875,2
5,37.25,2798.322,35.875,2
6,31.4,2811.9545,35.875,2
7,28.0,2562.02,35.875,2
8,23.1,2578.5065,35.875,2
9,31.1,2785.0640000000003,35.875,2
10,17.75,2654.6904999999997,35.875,2
11,34.35,2985.3990000000003,35.875,2
12,17.6,2802.9139999999998,35.875,2
13,11.6,2734.0919999999996,35.875,2
14,21.75,2831.2315,35.875,2
15,19.75,2737.6099999999997,35.875,2
16,24.1,2554.8360000000002,35.875,2
17,28.5,2679.355,35.875,2
18,27.5,2817.9764999999998,35.875,2
19,21.25,2606.4425,35.875,2
20,20.8,2762.3565,35.875,2
21,35.15,2899.1265000000003,35.875,2
22,27.65,2714.352,35.875,2
23,18.0,2577.316,35.875,2
24,14.649999999999999,2514.4495,35.875,2
25,19.7,2599.468,35.875,2
26,18.9,2616.5055,35.875,2
27,19.0,2869.2250000000004,35.875,2
28,31.6,2883.4395,35.875,2
29,37.1,2803.4044999999996,35.875,2
30,41.9,2872.8965,35.875,2
31,46.300000000000004,2820.0955,35.875,2
