Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.4,3190.9645,35.625,2
1,8.5,3289.563,35.625,2
2,7.55,3213.6835,35.625,2
3,11.95,3110.3665,35.625,2
4,4.05,2464.6,35.625,2
5,8.5,2295.705,35.625,2
6,11.95,3302.1935000000003,35.625,2
7,16.5,3190.9775,35.625,2
8,8.0,3293.4825,35.625,2
9,4.0,1504.136,35.625,2
10,10.5,2278.7285,35.625,2
11,7.0,2907.0950000000003,35.625,2
12,28.5,2375.6235,35.625,2
13,7.5,2422.7335,35.625,2
14,7.5,2372.7285,35.625,2
15,43.65,3271.001,35.625,2
16,7.5,3289.6465,35.625,2
17,13.4,3195.8005000000003,35.625,2
18,12.45,3129.8255,35.625,2
19,6.0,3208.49,35.625,2
20,26.0,2721.6845,35.625,2
21,8.9,2297.9645,35.625,2
22,29.1,3263.098,35.625,2
23,14.35,3198.3554999999997,35.625,2
24,28.0,3265.6805,35.625,2
25,3.5,1585.951,35.625,2
26,2.0,2353.1504999999997,35.625,2
27,7.55,2640.587,35.625,2
28,19.95,2362.1765,35.625,2
29,33.15,3301.7495,35.625,2
30,0.5,2357.082,35.625,2
31,6.45,3289.2655,35.625,2
