Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.1,3315.261,35.875,2
1,16.2,2539.0625,35.875,2
2,39.0,3298.798,35.875,2
3,16.1,3302.236,35.875,2
4,13.149999999999999,3302.7345,35.875,2
5,48.0,2502.0565,35.875,2
6,10.1,3306.781,35.875,2
7,7.6,2796.2215,35.875,2
8,16.7,2806.236,35.875,2
9,0.5,2512.0245,35.875,2
10,37.45,3292.976,35.875,2
11,23.15,2385.9065,35.875,2
12,8.1,2863.382,35.875,2
13,17.15,2753.5805,35.875,2
14,25.25,2371.91,35.875,2
15,29.05,2476.6155,35.875,2
16,16.15,3302.971,35.875,2
17,8.1,3000.697,35.875,2
18,3.05,3299.934,35.875,2
19,7.65,3298.0155000000004,35.875,2
20,10.95,3294.2214999999997,35.875,2
21,10.4,2750.0024999999996,35.875,2
22,22.55,3300.908,35.875,2
23,15.7,3299.4155,35.875,2
24,2.0,3268.8785,35.875,2
25,10.649999999999999,3295.0,35.875,2
26,1.5,3295.1195,35.875,2
27,5.55,2379.618,35.875,2
28,8.1,3302.5925,35.875,2
29,0.5,2751.8149999999996,35.875,2
30,5.5,2381.3625,35.875,2
31,1.5,2729.63,35.875,2
