Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.4,1974.0715,36.375,2
1,45.15,3296.6225,36.375,2
2,22.4,3005.5625,36.375,2
3,16.0,1843.8815,36.375,2
4,21.6,2365.3064999999997,36.375,2
5,38.0,3295.3095000000003,36.375,2
6,26.25,1999.4634999999998,36.375,2
7,21.1,2844.0425,36.375,2
8,25.5,2107.2335,36.375,2
9,18.2,1838.454,36.375,2
10,39.2,2472.7405,36.375,2
11,22.549999999999997,2632.1205,36.375,2
12,43.95,2827.8940000000002,36.375,2
13,48.5,2759.6395,36.375,2
14,15.9,2464.9305,36.375,2
15,20.75,2094.7655,36.375,2
16,20.9,1947.8485,36.375,2
17,20.2,2578.027,36.375,2
18,20.2,2841.8935,36.375,2
19,23.6,2230.3465,36.375,2
20,14.5,2560.557,36.375,2
21,39.1,2488.9465,36.375,2
22,20.6,1971.8695,36.375,2
23,19.5,2842.2675,36.375,2
24,46.45,2230.6215,36.375,2
25,20.4,1821.0805,36.375,2
26,15.350000000000001,2734.9445,36.375,2
27,19.5,3299.1495,36.375,2
28,24.15,2830.61,36.375,2
29,27.75,2754.1645,36.375,2
30,16.35,2509.915,36.375,2
31,18.1,2827.6715,36.375,2
