Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.100000000000001,2516.5415000000003,33.5625,2
1,30.950000000000003,2690.5965,33.5625,2
2,18.35,3299.6710000000003,33.5625,2
3,22.9,2613.6620000000003,33.5625,2
4,24.0,3145.456,33.5625,2
5,17.4,2749.0545,33.5625,2
6,24.5,3294.9775,33.5625,2
7,26.25,2395.0285,33.5625,2
8,27.65,2569.7955,33.5625,2
9,16.0,2611.614,33.5625,2
10,16.6,2898.17,33.5625,2
11,16.0,3147.147,33.5625,2
12,20.6,2923.634,33.5625,2
13,11.9,2897.4615,33.5625,2
14,14.149999999999999,2692.5254999999997,33.5625,2
15,15.1,3007.864,33.5625,2
16,6.5,2124.944,33.5625,2
17,16.4,2401.5685,33.5625,2
18,14.3,2934.367,33.5625,2
19,31.9,2748.5335,33.5625,2
20,28.049999999999997,3093.39,33.5625,2
21,16.3,2748.7245000000003,33.5625,2
22,17.4,3294.661,33.5625,2
23,19.1,2280.972,33.5625,2
24,31.6,2735.9645,33.5625,2
25,32.0,2630.2115,33.5625,2
26,14.05,2655.8914999999997,33.5625,2
27,38.5,3089.7445,33.5625,2
28,13.6,2617.4365,33.5625,2
29,22.5,2660.8005000000003,33.5625,2
30,16.0,2726.4525,33.5625,2
31,16.3,3007.54,33.5625,2
