Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.75,1907.5705,34.625,2
1,13.55,2109.2455,34.625,2
2,11.95,2370.5455,34.625,2
3,13.95,1796.922,34.625,2
4,14.55,2554.3605000000002,34.625,2
5,17.9,1799.6915,34.625,2
6,12.0,1799.8200000000002,34.625,2
7,10.5,1721.9075,34.625,2
8,38.4,2386.7085,34.625,2
9,31.5,1501.0095000000001,34.625,2
10,15.35,1824.231,34.625,2
11,15.850000000000001,2381.112,34.625,2
12,33.0,2386.8625,34.625,2
13,16.4,2381.3595,34.625,2
14,21.0,2400.548,34.625,2
15,41.7,1798.5525,34.625,2
16,13.0,1822.0385,34.625,2
17,13.4,1792.6979999999999,34.625,2
18,14.55,2339.1155,34.625,2
19,12.5,1800.3865,34.625,2
20,52.85,2599.1185,34.625,2
21,14.9,1800.339,34.625,2
22,11.45,1731.8875,34.625,2
23,14.95,2231.7174999999997,34.625,2
24,17.55,2379.468,34.625,2
25,14.45,1499.9275,34.625,2
26,15.9,1799.6195,34.625,2
27,28.700000000000003,2379.303,34.625,2
28,13.4,2384.8360000000002,34.625,2
29,34.5,2383.0895,34.625,2
30,14.05,2400.0254999999997,34.625,2
31,15.5,1797.229,34.625,2
