Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,47.15,2737.779,33.9375,2
1,22.0,2161.817,33.9375,2
2,19.55,2579.0685,33.9375,2
3,45.65,3301.0654999999997,33.9375,2
4,21.0,2747.299,33.9375,2
5,23.9,2043.007,33.9375,2
6,21.3,2347.91,33.9375,2
7,25.4,3296.7780000000002,33.9375,2
8,36.4,2062.8175,33.9375,2
9,34.75,2748.8289999999997,33.9375,2
10,22.0,2747.9055,33.9375,2
11,22.65,2468.3950000000004,33.9375,2
12,22.4,2756.4934999999996,33.9375,2
13,24.75,2500.843,33.9375,2
14,29.1,2955.257,33.9375,2
15,21.85,2756.958,33.9375,2
16,21.5,2885.6130000000003,33.9375,2
17,19.9,2191.545,33.9375,2
18,23.4,2405.266,33.9375,2
19,28.4,3289.1885,33.9375,2
20,16.8,2946.827,33.9375,2
21,19.4,2045.024,33.9375,2
22,17.85,2981.6075,33.9375,2
23,26.45,2892.782,33.9375,2
24,18.3,2775.904,33.9375,2
25,24.65,2952.8755,33.9375,2
26,36.9,2947.2039999999997,33.9375,2
27,19.1,3296.8109999999997,33.9375,2
28,20.9,2750.0654999999997,33.9375,2
29,19.5,2663.7464999999997,33.9375,2
30,28.8,2748.6355000000003,33.9375,2
31,24.0,2763.809,33.9375,2
