Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.15,2380.6475,35.6875,2
1,11.4,2381.9795000000004,35.6875,2
2,14.15,2386.548,35.6875,2
3,25.7,1501.1934999999999,35.6875,2
4,10.65,1493.0030000000002,35.6875,2
5,16.25,1885.4775,35.6875,2
6,23.55,2631.9719999999998,35.6875,2
7,20.5,2033.346,35.6875,2
8,12.05,1498.3685,35.6875,2
9,27.2,2383.0005,35.6875,2
10,10.2,2380.439,35.6875,2
11,14.5,1497.3485,35.6875,2
12,11.0,1847.2435,35.6875,2
13,56.75,3294.43,35.6875,2
14,11.0,1648.4955,35.6875,2
15,20.5,1796.479,35.6875,2
16,16.65,2374.228,35.6875,2
17,21.15,2378.0465,35.6875,2
18,21.5,2379.764,35.6875,2
19,15.3,1498.979,35.6875,2
20,19.65,1497.1075,35.6875,2
21,9.95,1885.7150000000001,35.6875,2
22,8.5,2715.795,35.6875,2
23,36.25,2472.695,35.6875,2
24,12.15,1498.383,35.6875,2
25,39.300000000000004,2382.5879999999997,35.6875,2
26,30.25,2377.6875,35.6875,2
27,11.0,1497.65,35.6875,2
28,32.25,1905.6190000000001,35.6875,2
29,12.5,3293.3905,35.6875,2
30,11.45,1648.712,35.6875,2
31,13.6,1798.993,35.6875,2
