Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.1,2605.6765,35.625,2
1,15.9,2840.7395,35.625,2
2,26.9,2725.475,35.625,2
3,13.45,2574.6915,35.625,2
4,25.5,2745.8810000000003,35.625,2
5,16.0,2732.824,35.625,2
6,17.35,2766.6385,35.625,2
7,36.8,2829.781,35.625,2
8,46.15,2763.6745,35.625,2
9,17.95,2623.1755000000003,35.625,2
10,9.5,2819.583,35.625,2
11,22.6,2766.0519999999997,35.625,2
12,19.4,2943.5325000000003,35.625,2
13,41.55,3033.6485000000002,35.625,2
14,18.95,2887.535,35.625,2
15,42.2,2901.6155,35.625,2
16,22.700000000000003,2490.757,35.625,2
17,41.0,3090.4390000000003,35.625,2
18,21.5,2757.2079999999996,35.625,2
19,18.55,2585.5069999999996,35.625,2
20,15.149999999999999,2782.3495000000003,35.625,2
21,18.55,2659.1234999999997,35.625,2
22,22.450000000000003,2798.544,35.625,2
23,32.05,2877.737,35.625,2
24,16.55,2617.1245,35.625,2
25,10.95,2872.0245,35.625,2
26,20.5,2849.0595000000003,35.625,2
27,11.5,3294.8,35.625,2
28,43.0,3145.691,35.625,2
29,10.0,3189.0175,35.625,2
30,27.0,2424.935,35.625,2
31,21.9,3248.2675,35.625,2
