Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,1884.2534999999998,34.625,2
1,38.4,2178.357,34.625,2
2,17.0,3293.2155000000002,34.625,2
3,20.7,2816.368,34.625,2
4,18.2,3223.0665,34.625,2
5,23.25,2472.8285,34.625,2
6,22.8,2667.7975,34.625,2
7,48.6,3297.5635,34.625,2
8,32.75,2383.224,34.625,2
9,30.55,1499.9344999999998,34.625,2
10,21.25,2398.3065,34.625,2
11,14.1,2717.3940000000002,34.625,2
12,19.6,3292.54,34.625,2
13,15.75,3288.737,34.625,2
14,14.149999999999999,3300.1195,34.625,2
15,6.45,2385.1135,34.625,2
16,17.3,2169.4610000000002,34.625,2
17,33.1,2380.3424999999997,34.625,2
18,16.6,3296.0249999999996,34.625,2
19,19.5,2975.9269999999997,34.625,2
20,22.5,3292.5725,34.625,2
21,17.5,2760.6645,34.625,2
22,21.0,2737.4215000000004,34.625,2
23,16.65,3297.8469999999998,34.625,2
24,17.6,2376.244,34.625,2
25,24.7,1497.158,34.625,2
26,7.6,2373.3495000000003,34.625,2
27,16.65,2461.5280000000002,34.625,2
28,36.5,3274.6925,34.625,2
29,13.7,3282.2844999999998,34.625,2
30,29.65,3263.688,34.625,2
31,15.6,2371.7295000000004,34.625,2
