Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,3307.3845,35.125,2
1,45.45,3272.563,35.125,2
2,26.65,3273.348,35.125,2
3,18.4,3283.7135,35.125,2
4,12.1,2654.4155,35.125,2
5,20.4,2823.4785,35.125,2
6,38.2,3249.2250000000004,35.125,2
7,16.1,2893.443,35.125,2
8,23.4,3299.8855000000003,35.125,2
9,22.65,3296.1684999999998,35.125,2
10,39.6,2882.7535,35.125,2
11,31.75,3304.5545,35.125,2
12,14.1,2868.6324999999997,35.125,2
13,14.0,2597.8055,35.125,2
14,31.5,3300.0805,35.125,2
15,35.4,3048.3940000000002,35.125,2
16,16.05,3289.2465,35.125,2
17,30.2,3298.663,35.125,2
18,14.45,3273.9004999999997,35.125,2
19,19.0,3272.8705,35.125,2
20,29.5,3300.0725,35.125,2
21,17.0,2445.1655,35.125,2
22,33.2,3221.8109999999997,35.125,2
23,15.850000000000001,3294.4584999999997,35.125,2
24,16.05,3266.4494999999997,35.125,2
25,16.5,3287.4809999999998,35.125,2
26,15.9,3190.5685000000003,35.125,2
27,17.0,3290.333,35.125,2
28,16.0,3291.4515,35.125,2
29,16.6,2583.0015,35.125,2
30,13.5,3300.0820000000003,35.125,2
31,17.1,3160.025,35.125,2
