Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.65,1499.966,35.8125,2
1,17.4,2486.3145,35.8125,2
2,15.1,2379.379,35.8125,2
3,12.5,1799.807,35.8125,2
4,13.5,2510.3505,35.8125,2
5,11.5,2379.47,35.8125,2
6,10.4,1650.5495,35.8125,2
7,12.95,2385.947,35.8125,2
8,12.0,2383.235,35.8125,2
9,12.55,1498.817,35.8125,2
10,24.5,1648.585,35.8125,2
11,10.45,1798.7735,35.8125,2
12,38.65,2373.337,35.8125,2
13,10.5,1647.6019999999999,35.8125,2
14,30.75,2505.6945,35.8125,2
15,13.9,1648.3955,35.8125,2
16,26.65,1499.092,35.8125,2
17,13.5,2469.6705,35.8125,2
18,24.1,2377.936,35.8125,2
19,28.3,1799.9495000000002,35.8125,2
20,16.1,2639.3195,35.8125,2
21,19.15,2382.617,35.8125,2
22,38.6,1640.432,35.8125,2
23,30.65,2383.0115,35.8125,2
24,27.25,2371.578,35.8125,2
25,14.0,1499.502,35.8125,2
26,16.6,1647.8825,35.8125,2
27,11.5,2112.723,35.8125,2
28,25.0,2379.879,35.8125,2
29,30.25,1899.5235,35.8125,2
30,33.8,3286.1090000000004,35.8125,2
31,12.45,1755.0045,35.8125,2
