Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.7,3304.8975,33.875,2
1,39.15,3270.7115000000003,33.875,2
2,15.149999999999999,2979.115,33.875,2
3,10.55,3051.1335,33.875,2
4,44.55,3298.3655,33.875,2
5,10.65,3060.6895,33.875,2
6,9.7,3089.6065,33.875,2
7,12.6,2629.336,33.875,2
8,13.2,2381.1535000000003,33.875,2
9,5.55,3260.9375,33.875,2
10,16.45,3295.583,33.875,2
11,10.1,3273.68,33.875,2
12,25.55,2759.3755,33.875,2
13,7.95,2879.8745,33.875,2
14,3.05,3277.9145,33.875,2
15,10.6,2312.688,33.875,2
16,11.149999999999999,3260.594,33.875,2
17,25.85,3233.9595,33.875,2
18,10.649999999999999,3094.7315,33.875,2
19,6.0,3103.377,33.875,2
20,11.149999999999999,3290.7145,33.875,2
21,13.7,3089.5085,33.875,2
22,14.649999999999999,2955.745,33.875,2
23,25.0,3296.386,33.875,2
24,17.95,2383.2580000000003,33.875,2
25,8.6,3282.98,33.875,2
26,40.05,3273.364,33.875,2
27,4.0,3296.5285,33.875,2
28,30.0,3291.9645,33.875,2
29,9.55,3131.849,33.875,2
30,5.95,3119.257,33.875,2
31,8.1,1816.365,33.875,2
