Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.75,2448.0025,36.0625,2
1,16.9,2800.5195000000003,36.0625,2
2,17.6,2761.1059999999998,36.0625,2
3,10.5,2890.6595,36.0625,2
4,52.699999999999996,3042.2255,36.0625,2
5,26.15,2645.517,36.0625,2
6,21.8,2661.241,36.0625,2
7,12.45,2617.0159999999996,36.0625,2
8,39.55,3095.818,36.0625,2
9,16.9,2807.5875,36.0625,2
10,31.25,2998.181,36.0625,2
11,24.5,2780.3059999999996,36.0625,2
12,31.75,2806.334,36.0625,2
13,13.45,2410.7,36.0625,2
14,9.55,2773.5675,36.0625,2
15,31.4,2974.91,36.0625,2
16,13.0,2411.8810000000003,36.0625,2
17,22.0,2751.617,36.0625,2
18,19.8,3043.837,36.0625,2
19,10.0,2742.9015,36.0625,2
20,11.95,2923.627,36.0625,2
21,33.8,2725.5730000000003,36.0625,2
22,18.4,2702.8535,36.0625,2
23,18.0,2639.8295,36.0625,2
24,14.350000000000001,2722.5829999999996,36.0625,2
25,18.75,2804.1075,36.0625,2
26,9.85,2803.545,36.0625,2
27,14.95,2628.7835,36.0625,2
28,15.5,2700.615,36.0625,2
29,10.55,2638.7395,36.0625,2
30,8.1,2794.7740000000003,36.0625,2
31,32.75,2847.8,36.0625,2
