Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.75,2772.1035,34.875,2
1,30.799999999999997,2846.8419999999996,34.875,2
2,27.25,2756.7705,34.875,2
3,27.75,2806.6425,34.875,2
4,37.55,2852.9355,34.875,2
5,19.1,2834.7555,34.875,2
6,23.450000000000003,2629.2079999999996,34.875,2
7,32.5,2911.7349999999997,34.875,2
8,22.35,2376.8305,34.875,2
9,38.15,2875.366,34.875,2
10,38.25,2912.294,34.875,2
11,36.75,3104.9,34.875,2
12,22.1,2629.494,34.875,2
13,22.45,2903.6635,34.875,2
14,20.4,2798.4865,34.875,2
15,42.0,2888.8615,34.875,2
16,24.6,2487.2889999999998,34.875,2
17,25.1,2949.0075,34.875,2
18,25.65,2791.4545,34.875,2
19,20.55,2671.011,34.875,2
20,43.15,2868.5355,34.875,2
21,21.6,2689.4300000000003,34.875,2
22,21.15,2591.3194999999996,34.875,2
23,29.25,2766.0825,34.875,2
24,24.0,2292.7529999999997,34.875,2
25,21.45,2940.1795,34.875,2
26,16.6,2900.2955,34.875,2
27,20.299999999999997,2911.273,34.875,2
28,18.15,2717.038,34.875,2
29,59.75,3049.5955,34.875,2
30,31.05,2849.94,34.875,2
31,19.25,2895.5815000000002,34.875,2
