Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.0,2850.115,34.375,2
1,37.25,2854.215,34.375,2
2,36.0,2825.49,34.375,2
3,25.049999999999997,3029.9625,34.375,2
4,22.1,3225.1059999999998,34.375,2
5,21.4,3017.8485,34.375,2
6,22.65,3001.0085,34.375,2
7,19.15,3250.367,34.375,2
8,19.6,3099.9505,34.375,2
9,22.5,3297.0190000000002,34.375,2
10,33.85,3065.0609999999997,34.375,2
11,59.3,3028.2565,34.375,2
12,23.6,3173.177,34.375,2
13,20.25,2793.708,34.375,2
14,25.25,3222.3625,34.375,2
15,21.0,3224.6585,34.375,2
16,52.85,2868.3305,34.375,2
17,20.6,2871.971,34.375,2
18,23.0,2843.295,34.375,2
19,24.65,3014.3375,34.375,2
20,21.5,3216.8199999999997,34.375,2
21,31.35,2996.3375,34.375,2
22,25.5,3012.5575,34.375,2
23,26.65,3252.049,34.375,2
24,58.550000000000004,3112.6059999999998,34.375,2
25,17.4,3297.0995000000003,34.375,2
26,23.2,3064.266,34.375,2
27,13.5,3038.7495,34.375,2
28,13.05,3179.7385000000004,34.375,2
29,22.3,2811.7685,34.375,2
30,22.6,3227.0525,34.375,2
31,43.85,3228.5195,34.375,2
