Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.2,2381.9295,35.6875,2
1,22.5,3291.8265,35.6875,2
2,37.9,2606.3315,35.6875,2
3,33.5,3284.616,35.6875,2
4,29.049999999999997,3280.5325000000003,35.6875,2
5,23.6,2613.953,35.6875,2
6,34.6,2992.3845,35.6875,2
7,39.25,3261.017,35.6875,2
8,24.25,2750.1855,35.6875,2
9,42.5,2668.1875,35.6875,2
10,17.4,2920.4505,35.6875,2
11,25.9,2756.532,35.6875,2
12,17.1,2770.813,35.6875,2
13,26.4,3286.42,35.6875,2
14,53.5,2306.344,35.6875,2
15,35.9,3287.5240000000003,35.6875,2
16,28.5,2377.0635,35.6875,2
17,25.5,3301.5715,35.6875,2
18,23.0,2834.6715,35.6875,2
19,31.5,3280.0280000000002,35.6875,2
20,22.8,3279.2045,35.6875,2
21,18.5,2609.71,35.6875,2
22,23.9,2876.8715,35.6875,2
23,27.0,3255.8695,35.6875,2
24,24.0,2743.334,35.6875,2
25,18.0,2434.462,35.6875,2
26,22.9,2918.2794999999996,35.6875,2
27,19.5,2749.8675,35.6875,2
28,33.0,2614.3914999999997,35.6875,2
29,20.0,3297.841,35.6875,2
30,22.4,2693.995,35.6875,2
31,19.0,3293.1265,35.6875,2
