Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,2011.3845000000001,35.9375,2
1,13.15,1764.7220000000002,35.9375,2
2,16.0,1993.8035,35.9375,2
3,17.0,1500.525,35.9375,2
4,16.7,2389.9985,35.9375,2
5,47.9,1892.2235,35.9375,2
6,14.1,2379.6515,35.9375,2
7,30.35,2384.495,35.9375,2
8,17.7,2386.83,35.9375,2
9,13.6,2384.0635,35.9375,2
10,35.75,2387.134,35.9375,2
11,11.05,2858.246,35.9375,2
12,29.25,3284.675,35.9375,2
13,15.05,2741.4719999999998,35.9375,2
14,12.55,3301.4925,35.9375,2
15,22.35,2390.4915,35.9375,2
16,17.3,2382.8689999999997,35.9375,2
17,13.95,1885.7335000000003,35.9375,2
18,12.05,2384.576,35.9375,2
19,13.05,1498.5595,35.9375,2
20,18.1,2382.38,35.9375,2
21,15.0,1883.3715000000002,35.9375,2
22,12.649999999999999,2381.5144999999998,35.9375,2
23,40.6,2380.0405,35.9375,2
24,27.55,2368.799,35.9375,2
25,17.7,2374.3405000000002,35.9375,2
26,13.5,2377.581,35.9375,2
27,13.5,3230.936,35.9375,2
28,16.2,3294.816,35.9375,2
29,44.85,2710.7815,35.9375,2
30,31.2,3305.992,35.9375,2
31,9.0,2383.8199999999997,35.9375,2
