Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2596.6035,34.5625,2
1,18.4,2671.6184999999996,34.5625,2
2,21.5,2759.9435000000003,34.5625,2
3,25.15,2656.316,34.5625,2
4,21.1,2613.255,34.5625,2
5,25.0,2954.1795,34.5625,2
6,22.0,2635.918,34.5625,2
7,43.9,3037.087,34.5625,2
8,20.1,2473.4125,34.5625,2
9,45.95,3024.4545,34.5625,2
10,19.1,2831.328,34.5625,2
11,23.5,2889.703,34.5625,2
12,40.0,3068.3925,34.5625,2
13,25.8,2446.9655000000002,34.5625,2
14,22.1,2615.8869999999997,34.5625,2
15,29.05,2983.577,34.5625,2
16,20.6,2603.626,34.5625,2
17,21.5,2716.9764999999998,34.5625,2
18,14.649999999999999,2667.0060000000003,34.5625,2
19,17.7,2582.6885,34.5625,2
20,19.1,2553.7405,34.5625,2
21,49.6,2933.683,34.5625,2
22,21.5,2576.0519999999997,34.5625,2
23,33.15,2928.5715,34.5625,2
24,21.6,2498.4465,34.5625,2
25,15.05,2694.2535,34.5625,2
26,39.65,2978.058,34.5625,2
27,41.0,3137.862,34.5625,2
28,23.2,2983.995,34.5625,2
29,20.6,2462.3599999999997,34.5625,2
30,17.7,2697.142,34.5625,2
31,23.4,2837.084,34.5625,2
