Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.7,2713.5510000000004,35.25,2
1,55.65,2352.1875,35.25,2
2,21.0,2799.551,35.25,2
3,28.25,2424.3675000000003,35.25,2
4,23.1,2716.7885,35.25,2
5,32.35,1912.8195,35.25,2
6,20.15,2261.316,35.25,2
7,18.2,2498.4705,35.25,2
8,25.15,1885.8055,35.25,2
9,22.4,1923.078,35.25,2
10,20.0,3303.997,35.25,2
11,51.0,3135.2915000000003,35.25,2
12,19.6,3303.6445,35.25,2
13,44.95,3284.9,35.25,2
14,17.4,2747.0425,35.25,2
15,50.5,3304.535,35.25,2
16,23.65,2661.1285,35.25,2
17,21.1,2128.3015,35.25,2
18,18.9,2959.321,35.25,2
19,25.65,2665.0035,35.25,2
20,21.65,2969.3914999999997,35.25,2
21,15.4,3209.0834999999997,35.25,2
22,18.2,2962.5384999999997,35.25,2
23,21.5,2365.7285,35.25,2
24,21.7,1881.0569999999998,35.25,2
25,18.2,2803.6335,35.25,2
26,18.4,2476.459,35.25,2
27,22.5,3300.2155000000002,35.25,2
28,18.1,3295.5485,35.25,2
29,13.25,3299.638,35.25,2
30,35.5,2745.002,35.25,2
31,18.6,3310.1310000000003,35.25,2
