Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.7,2562.646,33.25,2
1,18.7,2029.6035000000002,33.25,2
2,18.200000000000003,2497.8855000000003,33.25,2
3,18.4,2438.0535,33.25,2
4,20.0,1926.9495,33.25,2
5,19.0,2250.0495,33.25,2
6,16.25,2450.9665,33.25,2
7,54.05,2755.209,33.25,2
8,36.1,3298.078,33.25,2
9,20.2,2750.288,33.25,2
10,35.4,2476.388,33.25,2
11,14.55,2253.4395,33.25,2
12,36.75,3302.2619999999997,33.25,2
13,19.5,2750.7705,33.25,2
14,18.0,2750.1095,33.25,2
15,16.8,3301.9345000000003,33.25,2
16,37.0,2449.0085,33.25,2
17,17.700000000000003,2150.2920000000004,33.25,2
18,19.6,2494.0209999999997,33.25,2
19,17.4,2612.0550000000003,33.25,2
20,18.5,2400.0389999999998,33.25,2
21,17.5,2119.7565,33.25,2
22,18.1,3300.9555,33.25,2
23,17.45,2221.5485,33.25,2
24,19.5,3293.8655,33.25,2
25,29.1,2560.0249999999996,33.25,2
26,31.1,2724.2665,33.25,2
27,21.4,2736.315,33.25,2
28,20.5,3304.7005,33.25,2
29,22.25,2744.581,33.25,2
30,18.4,2749.1615,33.25,2
31,18.9,3292.2145,33.25,2
