Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.6,2683.239,33.75,2
1,22.4,2406.775,33.75,2
2,21.4,2800.148,33.75,2
3,21.1,2595.942,33.75,2
4,19.5,2719.286,33.75,2
5,39.85,3293.643,33.75,2
6,19.4,2729.096,33.75,2
7,23.7,3235.1620000000003,33.75,2
8,39.5,2727.0805,33.75,2
9,17.0,2658.232,33.75,2
10,20.9,2733.1620000000003,33.75,2
11,38.0,2417.4139999999998,33.75,2
12,17.9,3226.286,33.75,2
13,17.4,2803.7695,33.75,2
14,32.3,3046.8255,33.75,2
15,17.5,2780.2295,33.75,2
16,18.0,2420.3695,33.75,2
17,20.1,2353.366,33.75,2
18,19.5,2685.441,33.75,2
19,18.1,2500.7870000000003,33.75,2
20,38.5,2782.3900000000003,33.75,2
21,35.75,3285.3805,33.75,2
22,49.25,2375.9115,33.75,2
23,17.5,2813.5330000000004,33.75,2
24,14.5,3298.6255,33.75,2
25,15.350000000000001,2462.5375,33.75,2
26,18.1,2771.419,33.75,2
27,17.4,2277.9105,33.75,2
28,15.9,3300.0829999999996,33.75,2
29,17.3,3051.742,33.75,2
30,13.05,2740.5455,33.75,2
31,18.9,3021.5074999999997,33.75,2
