Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.2,2555.8615,35.375,2
1,49.25,2944.1005,35.375,2
2,22.5,2789.462,35.375,2
3,36.0,2799.375,35.375,2
4,20.0,2612.55,35.375,2
5,19.1,2604.367,35.375,2
6,21.7,2724.942,35.375,2
7,22.0,2638.6615,35.375,2
8,26.1,2562.4035,35.375,2
9,31.7,2785.6504999999997,35.375,2
10,18.1,2882.5159999999996,35.375,2
11,38.6,2823.4705000000004,35.375,2
12,54.35,3067.215,35.375,2
13,46.15,2936.1775,35.375,2
14,21.5,2709.059,35.375,2
15,44.5,3087.2704999999996,35.375,2
16,21.5,2329.736,35.375,2
17,21.6,2670.1385,35.375,2
18,21.1,2623.9215,35.375,2
19,46.65,2805.4695,35.375,2
20,30.0,2962.6005,35.375,2
21,15.0,2850.698,35.375,2
22,19.1,2739.6055,35.375,2
23,18.9,2757.1944999999996,35.375,2
24,20.0,2496.423,35.375,2
25,19.65,2538.9595,35.375,2
26,27.15,2715.1405,35.375,2
27,22.299999999999997,2727.8549999999996,35.375,2
28,20.6,3052.9584999999997,35.375,2
29,27.65,2860.873,35.375,2
30,23.6,2575.8265,35.375,2
31,25.35,2814.309,35.375,2
