Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.5,2374.6035,33.625,2
1,41.0,2918.943,33.625,2
2,12.7,1698.8815,33.625,2
3,9.5,2837.111,33.625,2
4,11.45,2724.2749999999996,33.625,2
5,18.0,2102.393,33.625,2
6,17.0,2757.6075,33.625,2
7,21.8,2345.6014999999998,33.625,2
8,12.25,2534.132,33.625,2
9,9.4,1900.7510000000002,33.625,2
10,8.05,2743.064,33.625,2
11,26.0,2758.74,33.625,2
12,8.95,1990.174,33.625,2
13,9.45,1546.6015,33.625,2
14,31.4,2743.535,33.625,2
15,7.9,2439.2355,33.625,2
16,39.5,2364.5299999999997,33.625,2
17,9.9,2852.363,33.625,2
18,23.75,1802.228,33.625,2
19,10.45,2593.393,33.625,2
20,14.8,2855.8230000000003,33.625,2
21,9.45,2183.986,33.625,2
22,8.0,2640.0665,33.625,2
23,12.9,2472.987,33.625,2
24,9.95,2329.907,33.625,2
25,9.9,1906.438,33.625,2
26,29.45,2736.808,33.625,2
27,16.8,2720.8225,33.625,2
28,8.95,1968.859,33.625,2
29,11.5,2256.4775,33.625,2
30,9.45,2713.0185,33.625,2
31,27.0,2474.7035,33.625,2
