Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,47.75,3034.4205,35.9375,2
1,23.9,2991.4939999999997,35.9375,2
2,16.5,2737.4355,35.9375,2
3,9.6,2707.3244999999997,35.9375,2
4,18.5,2904.6675,35.9375,2
5,18.0,2620.9295,35.9375,2
6,12.6,2646.3665,35.9375,2
7,24.65,2725.063,35.9375,2
8,23.5,2550.4719999999998,35.9375,2
9,44.5,3048.7055,35.9375,2
10,44.65,2976.0945,35.9375,2
11,18.2,2714.988,35.9375,2
12,22.15,2961.7965,35.9375,2
13,23.5,2955.7835,35.9375,2
14,16.1,2811.5730000000003,35.9375,2
15,35.35,2969.232,35.9375,2
16,25.5,2883.767,35.9375,2
17,30.1,2818.1,35.9375,2
18,16.05,2717.3914999999997,35.9375,2
19,16.9,2731.16,35.9375,2
20,35.5,3002.313,35.9375,2
21,15.0,2560.9705000000004,35.9375,2
22,16.65,2624.9269999999997,35.9375,2
23,17.1,2680.541,35.9375,2
24,16.8,2352.691,35.9375,2
25,16.1,3018.547,35.9375,2
26,14.5,2816.174,35.9375,2
27,16.0,2780.7425,35.9375,2
28,15.0,3007.0665,35.9375,2
29,17.0,2983.7905,35.9375,2
30,31.0,2980.032,35.9375,2
31,15.6,2822.2795,35.9375,2
