Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.55,2415.8135,35.1875,2
1,26.65,2446.404,35.1875,2
2,29.15,2606.6915,35.1875,2
3,16.5,3131.6715000000004,35.1875,2
4,16.5,2854.9539999999997,35.1875,2
5,21.8,2400.352,35.1875,2
6,27.85,2710.518,35.1875,2
7,28.0,2560.0725,35.1875,2
8,36.2,2813.5755,35.1875,2
9,27.85,2478.6535000000003,35.1875,2
10,34.35,3102.609,35.1875,2
11,29.2,2719.555,35.1875,2
12,17.0,2977.3645,35.1875,2
13,38.5,2848.2915000000003,35.1875,2
14,40.15,3202.348,35.1875,2
15,19.4,2476.227,35.1875,2
16,26.65,2440.5855,35.1875,2
17,15.2,2470.5765,35.1875,2
18,18.05,2606.0945,35.1875,2
19,10.0,2789.1859999999997,35.1875,2
20,26.55,3087.083,35.1875,2
21,26.0,2488.7290000000003,35.1875,2
22,17.55,2540.365,35.1875,2
23,24.75,2787.2095,35.1875,2
24,33.85,2621.2985,35.1875,2
25,19.85,2662.626,35.1875,2
26,41.05,3002.737,35.1875,2
27,25.95,2666.4300000000003,35.1875,2
28,34.15,2974.1705,35.1875,2
29,21.25,2932.975,35.1875,2
30,18.4,3026.7735000000002,35.1875,2
31,18.7,2532.16,35.1875,2
