Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.9,2686.5325000000003,34.9375,2
1,23.5,2624.277,34.9375,2
2,38.9,2933.388,34.9375,2
3,33.55,2788.2315,34.9375,2
4,20.9,2720.611,34.9375,2
5,38.95,2780.8055,34.9375,2
6,24.35,2681.8085,34.9375,2
7,22.9,2721.3774999999996,34.9375,2
8,20.2,2423.958,34.9375,2
9,20.6,2804.808,34.9375,2
10,30.7,2985.9855,34.9375,2
11,16.55,2875.502,34.9375,2
12,20.65,2782.0405,34.9375,2
13,18.4,2639.743,34.9375,2
14,16.5,2727.3284999999996,34.9375,2
15,41.8,2892.02,34.9375,2
16,26.2,2476.9865,34.9375,2
17,20.0,2687.8935,34.9375,2
18,21.7,2971.2219999999998,34.9375,2
19,32.05,2779.3675,34.9375,2
20,23.5,2753.6059999999998,34.9375,2
21,22.200000000000003,2720.9094999999998,34.9375,2
22,19.0,2632.2245000000003,34.9375,2
23,38.15,2811.6485000000002,34.9375,2
24,24.4,2425.8525,34.9375,2
25,38.8,2923.7535,34.9375,2
26,30.6,2816.244,34.9375,2
27,21.2,2744.7690000000002,34.9375,2
28,48.949999999999996,2944.993,34.9375,2
29,35.85,2873.4835000000003,34.9375,2
30,19.6,2690.508,34.9375,2
31,15.7,2864.023,34.9375,2
