Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,2354.154,34.375,2
1,56.4,3287.7754999999997,34.375,2
2,33.5,3291.745,34.375,2
3,20.4,2403.3334999999997,34.375,2
4,32.65,2738.1975,34.375,2
5,19.3,2807.526,34.375,2
6,18.5,2399.0635,34.375,2
7,14.95,2606.897,34.375,2
8,18.15,1899.279,34.375,2
9,23.65,2398.766,34.375,2
10,27.4,1992.2179999999998,34.375,2
11,58.0,3285.3705,34.375,2
12,34.8,2376.2754999999997,34.375,2
13,21.1,2092.935,34.375,2
14,25.25,2746.7625,34.375,2
15,16.75,3295.465,34.375,2
16,18.0,1924.3945,34.375,2
17,19.5,3266.3995,34.375,2
18,17.25,3286.6425,34.375,2
19,18.5,2530.9715,34.375,2
20,43.75,2736.1890000000003,34.375,2
21,16.1,1999.034,34.375,2
22,18.4,2514.409,34.375,2
23,17.0,1961.3625,34.375,2
24,31.65,1981.3145,34.375,2
25,24.6,2745.1145,34.375,2
26,12.55,1904.685,34.375,2
27,18.6,2787.3265,34.375,2
28,24.35,2725.116,34.375,2
29,19.05,2245.449,34.375,2
30,18.4,2750.4764999999998,34.375,2
31,43.5,3293.3855000000003,34.375,2
