Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,2539.2565,35.5,2
1,28.8,3296.27,35.5,2
2,19.5,3303.2925,35.5,2
3,21.15,3236.5420000000004,35.5,2
4,20.25,3247.295,35.5,2
5,14.45,3206.0625,35.5,2
6,16.0,3299.2885,35.5,2
7,49.0,3267.1580000000004,35.5,2
8,20.5,1521.0735,35.5,2
9,39.8,2036.9225000000001,35.5,2
10,45.25,3296.367,35.5,2
11,26.35,3118.611,35.5,2
12,36.15,2955.0505000000003,35.5,2
13,15.55,2393.9155,35.5,2
14,46.85,3286.0985,35.5,2
15,21.4,2422.95,35.5,2
16,19.9,2582.1785,35.5,2
17,47.25,3232.5654999999997,35.5,2
18,20.0,3253.7219999999998,35.5,2
19,18.9,3289.462,35.5,2
20,17.1,3255.5855,35.5,2
21,18.4,3258.397,35.5,2
22,19.9,3223.182,35.5,2
23,24.85,3286.259,35.5,2
24,22.1,1568.72,35.5,2
25,22.65,2384.023,35.5,2
26,35.3,3293.877,35.5,2
27,23.1,3293.1755000000003,35.5,2
28,17.6,3292.7165,35.5,2
29,21.85,2487.2655000000004,35.5,2
30,18.0,3284.657,35.5,2
31,17.0,2378.052,35.5,2
