Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.55,2879.9825,35.5625,2
1,24.35,2042.2815,35.5625,2
2,44.7,2723.747,35.5625,2
3,9.5,2110.2039999999997,35.5625,2
4,29.15,1854.321,35.5625,2
5,27.35,2186.061,35.5625,2
6,21.85,1969.563,35.5625,2
7,22.9,3303.8295,35.5625,2
8,11.9,1709.327,35.5625,2
9,24.3,1995.6219999999998,35.5625,2
10,17.05,2778.2740000000003,35.5625,2
11,16.95,2774.5789999999997,35.5625,2
12,29.2,1707.891,35.5625,2
13,61.7,2390.2835,35.5625,2
14,40.6,3294.477,35.5625,2
15,22.65,2789.3819999999996,35.5625,2
16,26.9,2375.76,35.5625,2
17,27.15,1466.6175,35.5625,2
18,17.55,2552.2380000000003,35.5625,2
19,31.4,2327.3179999999998,35.5625,2
20,33.55,1988.0465,35.5625,2
21,17.35,2407.8585,35.5625,2
22,25.75,2278.3915,35.5625,2
23,20.4,3300.7405,35.5625,2
24,20.2,1714.285,35.5625,2
25,16.95,3272.768,35.5625,2
26,36.1,2781.1594999999998,35.5625,2
27,25.0,2778.504,35.5625,2
28,19.3,2489.56,35.5625,2
29,11.4,2389.622,35.5625,2
30,15.8,2503.0164999999997,35.5625,2
31,38.5,3287.919,35.5625,2
