Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.9,1995.2930000000001,35.375,2
1,18.6,2171.4269999999997,35.375,2
2,18.85,2796.585,35.375,2
3,56.050000000000004,2475.627,35.375,2
4,16.0,1665.547,35.375,2
5,19.700000000000003,2721.1965,35.375,2
6,18.0,3296.763,35.375,2
7,16.45,1721.9985000000001,35.375,2
8,20.65,1882.5655000000002,35.375,2
9,16.75,2871.3295,35.375,2
10,28.85,3173.9175,35.375,2
11,20.35,2506.6925,35.375,2
12,16.5,2808.4955,35.375,2
13,24.3,2029.024,35.375,2
14,36.65,2792.955,35.375,2
15,24.25,2043.4234999999999,35.375,2
16,16.6,2053.1705,35.375,2
17,14.850000000000001,2723.7355,35.375,2
18,18.0,2791.8395,35.375,2
19,15.350000000000001,2760.153,35.375,2
20,17.45,2149.6394999999998,35.375,2
21,17.1,2947.6325,35.375,2
22,19.9,2564.5885,35.375,2
23,15.45,2144.8185000000003,35.375,2
24,17.0,1718.4775,35.375,2
25,19.4,2499.6475,35.375,2
26,36.6,3296.8015,35.375,2
27,17.5,3295.7870000000003,35.375,2
28,37.75,2800.0654999999997,35.375,2
29,7.55,1863.289,35.375,2
30,31.65,2740.5175,35.375,2
31,30.35,2729.26,35.375,2
