Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.0,2842.956,34.75,2
1,30.35,2805.872,34.75,2
2,28.1,2842.5860000000002,34.75,2
3,25.85,2616.3705,34.75,2
4,27.0,2844.4925000000003,34.75,2
5,32.8,2669.9875,34.75,2
6,50.85,2928.2425000000003,34.75,2
7,33.0,2577.0845,34.75,2
8,33.5,2987.9939999999997,34.75,2
9,33.5,2836.0434999999998,34.75,2
10,23.25,3080.6345,34.75,2
11,23.15,2582.013,34.75,2
12,25.25,2822.568,34.75,2
13,22.1,2784.4610000000002,34.75,2
14,16.65,2618.96,34.75,2
15,18.9,2936.5995,34.75,2
16,33.95,2809.91,34.75,2
17,35.25,2761.2465,34.75,2
18,34.35,2728.9505,34.75,2
19,29.85,2587.6625,34.75,2
20,40.1,2871.0595000000003,34.75,2
21,29.15,2578.6130000000003,34.75,2
22,26.950000000000003,2790.064,34.75,2
23,27.5,2574.214,34.75,2
24,43.0,3128.506,34.75,2
25,33.25,3037.3554999999997,34.75,2
26,29.700000000000003,2938.045,34.75,2
27,7.95,2826.474,34.75,2
28,18.4,2778.1315,34.75,2
29,19.5,2803.865,34.75,2
30,23.6,2686.426,34.75,2
31,40.15,3111.7725,34.75,2
