Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.5,2549.7340000000004,34.1875,2
1,10.6,2700.023,34.1875,2
2,20.65,2539.5125,34.1875,2
3,27.5,2184.919,34.1875,2
4,3.5,3297.339,34.1875,2
5,17.1,2098.9629999999997,34.1875,2
6,8.9,2557.6220000000003,34.1875,2
7,14.5,1829.501,34.1875,2
8,10.25,2809.3905,34.1875,2
9,9.6,2552.81,34.1875,2
10,24.5,2689.7565,34.1875,2
11,12.55,2564.021,34.1875,2
12,7.0,2659.8940000000002,34.1875,2
13,4.05,1795.8404999999998,34.1875,2
14,30.0,2704.266,34.1875,2
15,2.5,1643.6185,34.1875,2
16,10.5,2744.4455,34.1875,2
17,22.75,2544.3085,34.1875,2
18,8.05,2552.634,34.1875,2
19,7.05,2053.1465,34.1875,2
20,52.55,3276.7765,34.1875,2
21,11.1,2259.3275,34.1875,2
22,28.5,2555.9300000000003,34.1875,2
23,16.6,1835.065,34.1875,2
24,10.05,2650.947,34.1875,2
25,15.25,1849.9560000000001,34.1875,2
26,16.05,2383.6085000000003,34.1875,2
27,50.5,2646.6295,34.1875,2
28,11.149999999999999,2570.398,34.1875,2
29,1.0,1797.218,34.1875,2
30,12.55,2570.2425000000003,34.1875,2
31,2.0,1649.1970000000001,34.1875,2
