Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.950000000000003,3296.9305,34.5,2
1,31.4,2237.223,34.5,2
2,39.1,3281.9785,34.5,2
3,21.9,1914.5065,34.5,2
4,25.5,2694.129,34.5,2
5,30.9,3299.2775,34.5,2
6,37.65,2320.085,34.5,2
7,28.15,2779.9455,34.5,2
8,49.35,3232.621,34.5,2
9,21.25,2409.147,34.5,2
10,21.85,2734.8365000000003,34.5,2
11,23.25,2382.107,34.5,2
12,29.05,1977.2939999999999,34.5,2
13,24.9,2645.391,34.5,2
14,18.5,1884.753,34.5,2
15,38.85,3108.6809999999996,34.5,2
16,28.2,2752.549,34.5,2
17,18.1,2780.548,34.5,2
18,24.05,3297.3435,34.5,2
19,16.0,1888.141,34.5,2
20,19.4,3205.337,34.5,2
21,38.3,3273.3765000000003,34.5,2
22,28.35,2349.987,34.5,2
23,22.25,2781.786,34.5,2
24,27.4,2462.9335,34.5,2
25,18.5,2916.498,34.5,2
26,39.75,3076.6655,34.5,2
27,20.9,2933.962,34.5,2
28,18.200000000000003,2500.4315,34.5,2
29,42.05,1812.8765,34.5,2
30,16.5,2477.9655,34.5,2
31,15.05,3054.3779999999997,34.5,2
