Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.7,3287.5815000000002,34.75,2
1,23.0,2746.3630000000003,34.75,2
2,16.1,3296.5915,34.75,2
3,21.1,2460.2595,34.75,2
4,16.5,1725.1715,34.75,2
5,18.9,3295.0935,34.75,2
6,54.65,3287.2129999999997,34.75,2
7,18.0,3295.0855,34.75,2
8,24.1,2028.3694999999998,34.75,2
9,23.4,3300.041,34.75,2
10,22.5,3297.5045,34.75,2
11,52.5,3283.665,34.75,2
12,22.6,3300.0074999999997,34.75,2
13,22.1,3299.8595,34.75,2
14,19.1,3299.285,34.75,2
15,37.55,2359.4089999999997,34.75,2
16,17.35,3287.415,34.75,2
17,18.6,2747.9305000000004,34.75,2
18,55.0,2992.0335,34.75,2
19,17.2,2459.7145,34.75,2
20,17.1,2194.05,34.75,2
21,46.7,3290.371,34.75,2
22,22.5,2961.2839999999997,34.75,2
23,16.95,2821.2065000000002,34.75,2
24,15.1,2654.0605,34.75,2
25,17.05,3304.295,34.75,2
26,16.95,3298.639,34.75,2
27,19.5,3286.132,34.75,2
28,14.45,2457.423,34.75,2
29,30.75,3290.4075000000003,34.75,2
30,19.6,3297.505,34.75,2
31,15.5,2343.2915000000003,34.75,2
