Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.25,2415.3485,34.0625,2
1,8.55,2451.7875,34.0625,2
2,47.45,3265.002,34.0625,2
3,9.1,2339.22,34.0625,2
4,4.05,2530.5055,34.0625,2
5,11.0,2552.934,34.0625,2
6,9.6,3032.8885,34.0625,2
7,9.5,2415.612,34.0625,2
8,20.1,2572.6369999999997,34.0625,2
9,13.75,3036.794,34.0625,2
10,11.0,2942.294,34.0625,2
11,8.9,2248.01,34.0625,2
12,27.4,2928.091,34.0625,2
13,19.6,2531.4970000000003,34.0625,2
14,29.799999999999997,2040.0625,34.0625,2
15,9.6,2386.2865,34.0625,2
16,0.5,2684.8455000000004,34.0625,2
17,18.6,2732.62,34.0625,2
18,6.55,3299.8805,34.0625,2
19,16.5,2751.989,34.0625,2
20,17.7,2788.5055,34.0625,2
21,17.5,2585.1315,34.0625,2
22,15.95,3073.6835,34.0625,2
23,18.1,2770.6585,34.0625,2
24,1.5,2603.739,34.0625,2
25,21.45,3264.0820000000003,34.0625,2
26,24.75,2564.31,34.0625,2
27,9.1,2280.235,34.0625,2
28,15.2,2656.407,34.0625,2
29,1.0,1810.8945,34.0625,2
30,1.0,1781.1219999999998,34.0625,2
31,23.75,2376.3379999999997,34.0625,2
