Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.75,3244.214,36.5625,2
1,28.4,3295.575,36.5625,2
2,32.15,3298.4965,36.5625,2
3,30.1,2900.891,36.5625,2
4,32.35,2742.7484999999997,36.5625,2
5,37.8,2962.934,36.5625,2
6,56.25,3060.3955,36.5625,2
7,30.8,3302.9125,36.5625,2
8,27.450000000000003,3021.384,36.5625,2
9,29.049999999999997,2788.753,36.5625,2
10,36.6,3194.5055,36.5625,2
11,17.65,3272.2569999999996,36.5625,2
12,58.15,3284.508,36.5625,2
13,26.4,2696.004,36.5625,2
14,21.25,1815.297,36.5625,2
15,16.1,2960.9224999999997,36.5625,2
16,24.5,3293.417,36.5625,2
17,32.15,3293.821,36.5625,2
18,27.8,3296.8140000000003,36.5625,2
19,28.15,2895.608,36.5625,2
20,28.05,2694.0975,36.5625,2
21,50.0,3270.3875,36.5625,2
22,25.25,3072.546,36.5625,2
23,28.25,3296.3445,36.5625,2
24,26.15,2468.4584999999997,36.5625,2
25,26.75,3290.7780000000002,36.5625,2
26,25.15,3293.8095000000003,36.5625,2
27,26.0,2277.292,36.5625,2
28,32.0,3295.2585,36.5625,2
29,27.65,2785.111,36.5625,2
30,25.75,1840.4385,36.5625,2
31,61.05,3156.757,36.5625,2
