Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,2480.631,35.6875,2
1,55.6,3259.5204999999996,35.6875,2
2,18.2,3301.3145,35.6875,2
3,17.6,3301.1485000000002,35.6875,2
4,18.7,3293.1185,35.6875,2
5,13.0,3292.6795,35.6875,2
6,18.0,3298.319,35.6875,2
7,15.350000000000001,3297.3815,35.6875,2
8,38.1,3274.8655,35.6875,2
9,13.649999999999999,1827.85,35.6875,2
10,17.6,2892.626,35.6875,2
11,15.65,3299.6225000000004,35.6875,2
12,14.6,1999.244,35.6875,2
13,38.0,2383.167,35.6875,2
14,37.6,2981.5795,35.6875,2
15,34.15,2640.3315000000002,35.6875,2
16,13.0,2381.2245000000003,35.6875,2
17,15.5,3299.2095,35.6875,2
18,19.2,3301.257,35.6875,2
19,13.5,3299.2465,35.6875,2
20,18.4,3293.928,35.6875,2
21,56.5,3281.0545,35.6875,2
22,16.6,3296.1745,35.6875,2
23,16.05,3293.4255000000003,35.6875,2
24,15.05,3298.053,35.6875,2
25,19.2,1852.057,35.6875,2
26,18.7,3302.7304999999997,35.6875,2
27,19.1,3294.9305000000004,35.6875,2
28,14.9,3041.143,35.6875,2
29,14.55,2383.834,35.6875,2
30,15.6,2275.3959999999997,35.6875,2
31,15.149999999999999,2645.3785,35.6875,2
