Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.05,2809.21,34.4375,2
1,19.5,3301.0175,34.4375,2
2,56.3,2632.383,34.4375,2
3,15.45,2894.9525000000003,34.4375,2
4,41.25,3271.4935,34.4375,2
5,21.85,3297.965,34.4375,2
6,17.4,3305.0675,34.4375,2
7,17.45,3303.489,34.4375,2
8,18.5,2639.4655000000002,34.4375,2
9,9.55,2383.432,34.4375,2
10,17.45,3304.0555,34.4375,2
11,37.1,3283.382,34.4375,2
12,19.6,3299.3655,34.4375,2
13,19.9,3306.2889999999998,34.4375,2
14,21.75,3308.8195,34.4375,2
15,9.6,3305.6345,34.4375,2
16,15.0,2779.2920000000004,34.4375,2
17,19.9,3297.0505000000003,34.4375,2
18,10.4,3299.566,34.4375,2
19,17.05,3294.129,34.4375,2
20,29.35,2701.8405000000002,34.4375,2
21,18.0,3298.3695,34.4375,2
22,19.8,3297.7754999999997,34.4375,2
23,17.9,3302.2344999999996,34.4375,2
24,17.5,2405.8655,34.4375,2
25,55.1,2366.9625,34.4375,2
26,22.5,3299.8055000000004,34.4375,2
27,21.0,3292.417,34.4375,2
28,17.75,3298.304,34.4375,2
29,14.45,3293.117,34.4375,2
30,31.0,3293.754,34.4375,2
31,16.9,3306.0995000000003,34.4375,2
