Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,1930.943,35.0,2
1,23.5,2549.3725,35.0,2
2,25.65,2404.6405,35.0,2
3,44.5,2442.0485,35.0,2
4,24.65,2239.432,35.0,2
5,27.5,2721.6445000000003,35.0,2
6,52.099999999999994,2728.989,35.0,2
7,21.85,2437.883,35.0,2
8,16.1,3232.251,35.0,2
9,24.05,2182.487,35.0,2
10,32.5,1937.672,35.0,2
11,31.7,2784.475,35.0,2
12,54.3,2438.392,35.0,2
13,19.95,2614.6765,35.0,2
14,29.2,2724.922,35.0,2
15,21.1,2784.9645,35.0,2
16,21.1,1936.2334999999998,35.0,2
17,21.6,2830.6490000000003,35.0,2
18,19.55,1961.7794999999999,35.0,2
19,29.9,2378.311,35.0,2
20,22.75,2614.94,35.0,2
21,21.299999999999997,1962.7935000000002,35.0,2
22,18.6,2720.837,35.0,2
23,23.25,2766.3005000000003,35.0,2
24,51.6,2536.481,35.0,2
25,21.0,2313.703,35.0,2
26,23.85,2010.8269999999998,35.0,2
27,10.55,2559.2484999999997,35.0,2
28,18.7,2496.1995,35.0,2
29,15.45,2619.1985,35.0,2
30,24.55,2933.6575000000003,35.0,2
31,30.1,2753.2870000000003,35.0,2
