Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.05,2581.1255,34.3125,2
1,14.1,2686.3729999999996,34.3125,2
2,17.15,2752.3905,34.3125,2
3,14.149999999999999,2510.7079999999996,34.3125,2
4,12.15,2542.0085,34.3125,2
5,6.6,2954.8995,34.3125,2
6,53.05,2922.4655000000002,34.3125,2
7,15.25,2590.7685,34.3125,2
8,21.3,2289.681,34.3125,2
9,33.75,3012.5280000000002,34.3125,2
10,16.45,2881.7335000000003,34.3125,2
11,7.1,3310.4565000000002,34.3125,2
12,35.85,3301.285,34.3125,2
13,55.5,3303.617,34.3125,2
14,17.2,3307.628,34.3125,2
15,14.1,3302.6335,34.3125,2
16,19.7,3301.1925,34.3125,2
17,17.75,3170.264,34.3125,2
18,20.9,2381.668,34.3125,2
19,20.2,3298.1459999999997,34.3125,2
20,11.65,3285.1684999999998,34.3125,2
21,38.45,1799.812,34.3125,2
22,6.5,3297.7264999999998,34.3125,2
23,15.75,2385.063,34.3125,2
24,14.95,2750.963,34.3125,2
25,18.65,3298.126,34.3125,2
26,10.649999999999999,3307.5555,34.3125,2
27,17.15,3296.2145,34.3125,2
28,12.25,3299.355,34.3125,2
29,11.7,3299.7844999999998,34.3125,2
30,29.3,3300.133,34.3125,2
31,19.0,3297.1825,34.3125,2
